dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
5418,11,29,0x0010,0x0011,5.957e-05,0.106273057,501,251,0.3720246604783218,0.3622618848799878,0.0,162,0.0,162,0.378635457,0.135254729,0.6417649307178226,0.0012928724288831,0.7826837148576532,0.0359565352736214,1680.290909090909,1731.490909090909,37.54067028463065,34.44781196222429,TCP,384.0,320.0,11.0,11.0,22.0,1110.0,1046.0,29.56793236732483,30.364773273468018,100.9090909090909,40.2304472867117,1618.4888888888888,95.0909090909091,41.61118730691194,1731.490909090909,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
63765,33,58,0x0010,0x0011,7.4029e-05,0.105421869,501,251,0.1232307899726954,0.1222140155893852,0.0,162,0.0,162,0.7671594495789474,0.1410822964210526,2.3737222930538766,0.0009420087422256,1.520281525547449,0.0306921609246662,1524.0233918128654,1760.561403508772,12.491710604600604,12.18280765927872,TCP,672.0,640.0,19.0,19.0,38.0,1926.0,1894.0,154.18224620819092,155.4649841785431,101.36842105263158,38.60034880806876,1489.986928104575,99.6842105263158,41.95904435885989,1760.561403508772,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
11961,19,44,0x0010,0x0011,6.9039e-05,0.101822269,501,251,0.1687600281013498,0.1668343401298642,0.0,162,0.0,162,0.693757614,0.1348775268,2.128290120133005,0.0007302715719318,1.4343455358206303,0.0270235373689648,1579.8857142857144,1755.428571428571,17.0785148438566,16.349765332726694,TCP,528.0,480.0,15.0,15.0,30.0,1518.0,1470.0,88.88360691070557,89.90954732894897,101.2,39.191835884530846,1536.0,98.0,41.89783492531054,1755.428571428571,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
49459,35,60,0x0010,0x0011,5.2689e-05,0.106350831,501,251,0.1031545756993413,0.1024913317132805,0.0,162,0.0,162,0.6335033326956522,0.1369220648260869,1.652487104358748,0.0005504081943274,1.2714414936029488,0.0234607799172876,1488.4426877470355,1760.6324110671935,10.467946942707076,10.329343778755836,TCP,816.0,800.0,23.0,23.0,46.0,2334.0,2318.0,222.96635746955872,224.4092218875885,101.47826086956522,38.21832927589448,1460.6406926406926,100.78260869565216,41.95989050351768,1760.6324110671935,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,43,0x0010,0x0011,0.138198786,0.002173041,64256,64128,0.598411496703297,0.6811150716045969,0.0,1234,0.0,1186,0.1213354986,0.35318955975,0.0045728981349748,1.40669275821594,0.0664866016362874,1.1860407911264856,89082.12380952381,116146.62878787878,96.98255656571432,150.35615205671476,TCP,1433.0,1849.0,15.0,12.0,27.0,2431.0,2649.0,25.06636333465576,17.618168354034424,162.06666666666666,308.51645190962034,95182.4010989011,220.75,340.4817776461626,115927.84090909093,9.65595245361328e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,44,0x0010,0x0011,0.138261323,0.002954799,64256,64128,0.5997650018205662,0.682836847969312,0.0,1234,0.0,1186,0.1215098872666666,0.35279088475,0.0045076283570178,1.4075587811580987,0.0660104088644401,1.1864058248163225,89061.55238095239,116146.62878787878,96.56216529311116,150.73623418922563,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,25.009795427322388,17.57374405860901,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,6.127357482910156e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,78,0x0018,0x0010,0.149922613,0.040272931,64256,64128,0.134815613269907,0.1276845815201879,0.0,1234,0.0,1186,0.1369164684375,0.4793090646333333,0.003274509606237,1.196567793715262,0.0567745135922767,1.0938774125628803,41870.98286290323,48347.89540229885,18.541359812526903,19.054795715529377,TCP,2281.0,2489.0,32.0,30.0,62.0,4401.0,4477.0,237.36123156547544,234.95397520065308,137.53125,207.5857692928473,43091.85161290323,149.23333333333332,219.7822877826794,48304.254022988505,9.989738464355467e-05,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,46,0x0010,0x0011,0.13956299,0.002041245,64256,64128,0.6013240212442863,0.685076131679653,0.0,1234,0.0,1186,0.1216987551333333,0.35211626725,0.0045696951571311,1.4066093744174542,0.0664633130774171,1.186005638442522,89061.55238095239,116146.62878787878,96.8131674203301,151.2305560682834,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,24.94495391845703,17.51630139350891,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,7.486343383789062e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,49,0x0010,0x0011,0.147845081,0.001922353,64256,64128,0.7960392282878703,0.8924417851074092,0.0,1234,0.0,1186,0.1232996625333333,0.1786213778333333,0.0046604887878976,0.3434713719553093,0.0671203334440044,0.5860643070135814,89061.55238095239,116146.62878787878,128.1623157543471,197.00652406246056,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,18.843292474746704,13.446255207061768,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,9.298324584960938e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.149848527,0.043993687,64256,64128,0.1794277365519497,0.1689115536648379,0.0,1234,0.0,1186,0.1275459696428571,0.4313356655,0.0020094882486155,1.0791517743821584,0.044425269046909,1.0388223016388118,47584.09920634921,55463.84153846154,25.280086453480067,26.43465814854714,TCP,2089.0,2345.0,28.0,26.0,54.0,3945.0,4069.0,156.0516815185547,153.92671155929563,140.89285714285714,221.79324192869845,49192.24216524216,156.5,235.3902716766349,55408.58,7.176399230957031e-05,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0018,0x0010,0.166734726,0.047464608,64256,64128,0.215179365281502,0.2008451968836782,0.0,1234,0.0,1186,0.1287941109583333,0.4376133719545454,0.0024413922532868,1.19996804019576,0.0488930456678318,1.0954305273251062,55348.47644927536,65114.331168831166,31.71205895836136,33.42246662687027,TCP,1945.0,2201.0,24.0,22.0,46.0,3537.0,3661.0,111.53485822677612,109.5370979309082,147.375,239.90165145646975,57552.802371541504,166.4090909090909,255.031400324578,65041.01515151515,0.0001168251037597,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0018,0x0010,0.149625019,0.040764167,64256,64128,0.2166400159677359,0.2020961543134577,0.0,1234,0.0,1186,0.1254423580833333,0.4373743950909091,0.0022197146580673,1.2003263250591782,0.0466204955217223,1.0955940512156763,55316.07065217391,65114.331168831166,31.78289567593326,33.63063731552586,TCP,1929.0,2201.0,24.0,22.0,46.0,3521.0,3661.0,110.7828574180603,108.85907292366028,146.70833333333334,239.8416720838649,57524.02766798419,166.4090909090909,255.031400324578,65041.01515151515,0.0002295970916748,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,58,0x0010,0x0011,0.134666711,0.002230589,64256,64128,0.6074152232034605,0.6922427857611325,0.0,1234,0.0,1186,0.1195073833333333,0.35189470525,0.0043598049848191,1.4089662188216046,0.0649190122536677,1.18699882848367,89061.55238095239,116146.62878787878,97.79385093575712,152.81259495677,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,24.694804191589355,17.33495855331421,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,9.918212890625e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,56,0x0010,0x0011,0.13803439,0.005618475,64256,64128,0.806423293938482,0.9036655481904946,0.0,1234,0.0,1186,0.1209738542666666,0.17924908225,0.0045266708801635,0.3432179141465669,0.0661496927492844,0.5858480299075579,89061.55238095239,116146.62878787878,129.83415032409562,199.48416976305168,TCP,1417.0,1849.0,15.0,12.0,27.0,2415.0,2649.0,18.600653171539307,13.27924919128418,161.0,308.5076183005057,95176.95054945054,220.75,340.4817776461626,115927.84090909093,6.270408630371094e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,44,0x0010,0x0004,0.0,8.1932e-05,251,0,0.0,12192.744186046511,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658408.1860465116,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,8.20159912109375e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,44,0x0010,0x0004,0.0,2.2583e-05,251,0,0.0,44150.56842105263,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384130.694736842,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,2.264976501464844e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,44,0x0010,0x0004,0.0,1.6911e-05,251,0,0.0,59074.704225352114,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190034.028169014,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,1.6927719116210938e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,44,0x0010,0x0004,0.0,2.5127e-05,251,0,0.0,39568.90566037736,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136720.9056603773,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,44,0x0010,0x0004,0.0,1.1272e-05,251,0,0.0,89240.51063829787,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818987.574468086,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,44,0x0010,0x0004,0.0,6.883e-06,251,0,0.0,144631.1724137931,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7810083.310344827,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,6.9141387939453125e-06,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,45,0x0010,0x0004,0.0,3.2471e-05,251,0,0.0,30840.470588235294,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665385.4117647058,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,3.24249267578125e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0018,0x0010,0.151534046,0.045647332,64256,64128,0.2169988790389488,0.2024017486166388,0.0,1234,0.0,1186,0.125072534375,0.4376131944545454,0.0022915278852589,1.1982533482346711,0.0473686364695321,1.0946475908869808,55282.737318840576,65114.331168831166,31.690877959646485,33.681490985705224,TCP,1913.0,2201.0,24.0,22.0,46.0,3505.0,3661.0,110.59964966773988,108.69471311569214,146.04166666666666,239.77956774237327,57494.24110671937,166.4090909090909,255.031400324578,65041.01515151515,0.0001201629638671,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,78,0x0018,0x0010,0.149524011,0.041992417,64256,64128,0.2581463026603618,0.2416518680421671,0.0,1234,0.0,1186,0.1311113945833333,0.3659986332727273,0.0032497574732948,0.9060757244816124,0.0564096994549801,0.95188009984536,55282.737318840576,65114.331168831166,37.700116284357016,40.21306767738063,TCP,1913.0,2201.0,24.0,22.0,46.0,3505.0,3661.0,92.97053551673888,91.04005765914916,146.04166666666666,239.77956774237327,57494.24110671937,166.4090909090909,255.031400324578,65041.01515151515,9.369850158691406e-05,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,52,0x0010,0x0004,0.0,0.000101258,251,0,0.0,9868.950588235291,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532923.3317647058,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,0.0001013278961181,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,52,0x0010,0x0004,0.0,2.1e-05,251,0,0.0,47662.545454545456,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573777.4545454546,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,2.09808349609375e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,52,0x0010,0x0004,0.0,7.5991e-05,251,0,0.0,13148.288401253918,0.0,66,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710007.5736677116,TCP,0.0,0.0,1.0,1.0,2.0,66.0,54.0,0.0,7.605552673339844e-05,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,78,0x0018,0x0010,0.14882726,0.041619613,64256,64128,0.3238240686968061,0.2998023013603169,0.0,1234,0.0,1186,0.1247708994,0.3583125307222222,0.0029583449739823,1.0176911122253969,0.053706483310982,1.0088067764569175,66185.94473684211,78943.27124183007,50.14415703770042,54.18093812917282,TCP,1769.0,2057.0,20.0,18.0,38.0,3097.0,3253.0,61.76193165779114,60.03956580162048,154.85,263.44910846032104,69405.432748538,180.72222222222223,280.7833172427273,78839.27124183007,5.173683166503906e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,80,0x0010,0x0018,0.138650148,0.00016658,64256,64128,0.3603709532236446,0.3335707943105007,0.0,1234,0.0,1186,0.1212320650526315,0.3774233651764705,0.0028389747672842,1.072649565996599,0.0525762770171804,1.035687967486636,69830.50877192983,83013.0,55.36435855051677,62.53471302750386,TCP,1657.0,2057.0,19.0,17.0,36.0,2919.0,3187.0,52.72345018386841,50.96369433403015,153.6315789473684,271.04600699603884,73465.93790849674,187.4705882352941,287.9162459915771,82895.76470588235,9.679794311523438e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,78,0x0018,0x0010,0.149456345,0.041344249,64256,64128,0.3613917208348767,0.3356507272476615,0.0,1234,0.0,1186,0.1273152007,0.2701500007222222,0.003539454509926,0.6408469142348363,0.0587449414603322,0.8005291463993277,66185.94473684211,78943.27124183007,55.96150797128066,60.65954531870239,TCP,1769.0,2057.0,20.0,18.0,38.0,3097.0,3253.0,55.3416109085083,53.62717413902283,154.85,263.44910846032104,69405.432748538,180.72222222222223,280.7833172427273,78839.27124183007,8.20159912109375e-05,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,76,0x0018,0x0010,0.149010694,0.042338362,64256,64128,0.5937436287160124,0.5498442862190343,0.0,1234,0.0,1186,0.1182189719375,0.2340945725,0.0033881684473711,0.6951438868091497,0.0572912574778282,0.8337528931339008,82583.8625,100400.86263736265,98.59855134365282,111.73621387808232,TCP,1593.0,1913.0,16.0,14.0,30.0,2657.0,2845.0,26.947657585144043,25.461754083633423,166.0625,296.188212363114,87727.45714285714,203.2142857142857,316.6026819876266,100237.25824175825,7.62939453125e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
40204,16,25,0x0010,0x0011,0.000100538,0.104643028,501,251,0.2733674096478773,0.2679891556307667,0.0,162,0.0,178,0.5774098778181818,0.1315578123636363,1.5185546760228086,0.0010504932692973,1.2039640623691046,0.0324113139088394,1680.290909090909,2201.6,27.585256791740346,26.26293725181514,TCP,384.0,352.0,11.0,11.0,22.0,1110.0,1078.0,40.2388858795166,41.04643702507019,100.9090909090909,40.2304472867117,1618.4888888888888,98.0,46.92121055556858,2201.6,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
56785,28,36,0x0010,0x0011,2.3995e-05,0.124611816,501,251,0.1811740593101469,0.1789160115275213,0.0,162,0.0,178,0.6348555158,0.1368587101999999,1.6095974458715363,0.0007087837780106,1.2473749226579065,0.026622993408154,1579.8857142857144,2079.695238095238,18.334814802186862,17.915456620955805,TCP,528.0,512.0,15.0,15.0,30.0,1518.0,1502.0,82.79330968856812,83.8382203578949,101.2,39.191835884530846,1536.0,100.13333333333334,45.60367570816236,2079.695238095238,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
41349,5,6,0x0010,0x0011,9.0789e-05,0.096000225,501,251,10.30240298291163,4.8227224138387,0.0,162,0.0,66,0.0007364863333333,0.0956220596666666,1.1479075415442667e-06,0.0018092838862943,0.0009780539954182,0.0425356778045723,3072.0,0.0,1009.6354923253398,318.2996793133542,TCP,96.0,0.0,3.0,3.0,6.0,294.0,198.0,0.291194200515747,0.6220552921295166,98.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,36,0x0011,0x0010,0.100837313,8.3947e-05,251,501,0.1760531419608844,0.1780219653954639,0.0,178,0.0,162,0.1236264435714285,0.6801872587142858,0.001953303159085,1.7594953063763727,0.043399796450846,1.3264596889375768,2143.648351648352,1536.0,18.05802227541644,17.44615260875546,TCP,512.0,448.0,14.0,14.0,28.0,1436.0,1372.0,79.52144360542297,78.64198088645935,102.57142857142856,47.4844103971949,2254.769230769231,98.0,39.191835884530846,1536.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
46769,11,16,0x0010,0x0011,3.2151e-05,0.105444582,501,251,0.5510376504217371,0.5278595827716085,0.0,162,0.0,178,0.4536459928571428,0.1222472902857142,1.2887919102472218,0.0017691699423289,1.0939539959383864,0.042061501902915,1913.904761904762,2035.809523809524,55.26120437086564,48.11063054404089,TCP,240.0,176.0,7.0,7.0,14.0,702.0,638.0,12.703306198120115,13.261102437973022,100.28571428571428,42.53312434640402,1809.0666666666664,91.14285714285714,45.11994596416893,2035.809523809524,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
18956,21,32,0x0010,0x0011,2.3533e-05,0.109603515,501,251,0.2093050200683881,0.2063296827301556,0.0,162,0.0,178,0.5292330006,0.1355649799333333,1.2280437284153096,0.0007784588897793,1.089545289314828,0.027900876147163,1579.8857142857144,2079.695238095238,21.18166803092088,20.660478897379583,TCP,528.0,512.0,15.0,15.0,30.0,1518.0,1502.0,71.6657440662384,72.69918608665466,101.2,39.191835884530846,1536.0,100.13333333333334,45.60367570816236,2079.695238095238,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
53709,15,23,0x0010,0x0011,8.8405e-05,0.103667629,501,251,0.3107182441412433,0.3040235196750717,0.0,162,0.0,178,0.4329834932727273,0.1305639460909091,0.965461638407651,0.0009324949619833,0.9599880303837284,0.0305367804783572,1680.290909090909,2201.6,31.354295545161825,29.794304928157032,TCP,384.0,352.0,11.0,11.0,22.0,1110.0,1078.0,35.40184783935547,36.1814112663269,100.9090909090909,40.2304472867117,1618.4888888888888,98.0,46.92121055556858,2201.6,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,18,0x0010,0x0011,0.13989055,0.004154465,64256,64128,0.6800454147913133,0.7696021831337869,0.0,1234,0.0,1186,0.1222087862666666,0.270279606,0.0046457833512084,0.812454005804431,0.0670143559707035,0.9013623055156184,89082.12380952381,116146.62878787878,110.21269355717884,169.88968192678345,TCP,1433.0,1849.0,15.0,12.0,27.0,2431.0,2649.0,22.057350397109985,15.592471361160278,162.06666666666666,308.51645190962034,95182.4010989011,220.75,340.4817776461626,115927.84090909093,6.389617919921875e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
1836,21,34,0x0010,0x0011,3.7971e-05,0.098700098,501,251,0.2095528698693557,0.2065724263850706,0.0,162,0.0,178,0.5291243582,0.1346811868,1.228005200828707,0.0007095470684861,1.0895281979528648,0.0266373247246449,1579.8857142857144,1918.7809523809524,21.2067504307788,20.46444170721433,TCP,528.0,496.0,15.0,15.0,30.0,1518.0,1486.0,71.58098101615906,72.61375713348389,101.2,39.191835884530846,1536.0,99.06666666666666,43.80389197755095,1918.7809523809524,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
9616,12,16,0x0010,0x0011,6.3608e-05,0.100013207,501,251,0.5477500211888411,0.5242325624065255,0.0,162,0.0,162,0.4538656764285714,0.12459104,1.2878210152253802,0.0013963591770088,1.0935418601279692,0.0373678896515291,1913.904761904762,1609.142857142857,54.93150212493806,46.58180768812269,TCP,240.0,160.0,7.0,7.0,14.0,702.0,622.0,12.779552221298218,13.35285234451294,100.28571428571428,42.53312434640402,1809.0666666666664,88.85714285714286,40.11412291379256,1609.142857142857,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
6596,12,16,0x0010,0x0011,0.000114995,0.10560433,501,251,0.5504598804146122,0.5276339435428031,0.0,162,0.0,178,0.4536541892857142,0.1223734272857142,1.2862420701051676,0.0014236860441761,1.092871280858925,0.0377317643925664,1913.904761904762,2035.809523809524,55.20326229300825,48.09006514004406,TCP,240.0,176.0,7.0,7.0,14.0,702.0,638.0,12.716639757156372,13.266773462295532,100.28571428571428,42.53312434640402,1809.0666666666664,91.14285714285714,45.11994596416893,2035.809523809524,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,69,0x0011,0x0010,0.106249934,0.000135211,64256,64128,0.1329530256991182,0.1266590462616651,0.0,1234,0.0,1186,0.1274610148285714,0.4435062463939394,0.0018600124388419,0.9769743291562388,0.0428186972311486,0.9884201177415596,38474.81176470588,44228.66666666666,17.287691998762487,18.31182756710316,TCP,2233.0,2585.0,35.0,33.0,68.0,4551.0,4771.0,263.25087237358093,260.54199028015137,130.02857142857144,198.7806344735604,39513.74064171123,144.57575757575756,210.21760010508012,44191.43939393939,0.0001258850097656,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,28,0x0010,0x0011,0.135876195,0.002029804,64256,64128,0.8762491111402786,0.9754008207982056,0.0,1234,0.0,1186,0.1203019492666666,0.13779812125,0.004404069550151,0.1963847014166641,0.0652477373692961,0.443153135402046,89082.12380952381,116146.62878787878,142.01077261213447,215.31973119120389,TCP,1433.0,1849.0,15.0,12.0,27.0,2431.0,2649.0,17.118419647216797,12.302634716033936,162.06666666666666,308.51645190962034,95182.4010989011,220.75,340.4817776461626,115927.84090909093,0.0001685619354248,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,77,0x0011,0x0010,0.10382338,5.8189e-05,64256,64128,0.1181689737138361,0.1125145746343072,0.0,1234,0.0,1186,0.1292898593142857,0.5074793699090909,0.0029456424378147,1.3187321301991508,0.0538847086988535,1.1483606272417872,38436.761344537816,44228.66666666666,15.311322736921335,16.26687986606909,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,296.18603682518005,293.2953362464905,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0001380443572998,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,74,0x0011,0x0010,0.108001017,0.000111659,64256,64128,0.1285699229986702,0.122495076729994,0.0,1234,0.0,1186,0.1298063161428571,0.443823848,0.0020272090873156,0.9789035201136044,0.0447017780127012,0.9893955326933734,38436.761344537816,44228.66666666666,16.658988594256275,17.70981851753944,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,272.2254099845886,269.3985822200775,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,0.0002193450927734,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,37,0x0010,0x0011,0.139089256,0.001900923,64256,64128,0.6818927819905952,0.7714286528801517,0.0,1234,0.0,1186,0.1212853846,0.270065065,0.0045035991329135,0.8126324077235164,0.0659808999773152,0.9014612624641818,89082.12380952381,116146.62878787878,110.5120902012758,170.2928751232935,TCP,1433.0,1849.0,15.0,12.0,27.0,2431.0,2649.0,21.99759316444397,15.555553913116457,162.06666666666666,308.51645190962034,95182.4010989011,220.75,340.4817776461626,115927.84090909093,4.172325134277344e-05,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,85,0x0010,0x0011,0.134953475,0.002707057,64256,64128,0.1225641324055202,0.1112850951534928,0.0,1234,0.0,1186,0.1311065815454545,0.52235716590625,0.0018878509580857,1.3483618768350545,0.0431189883426148,1.1611898539149634,40609.66666666666,45451.27318548387,16.41245154848467,16.362386646786998,TCP,2233.0,2585.0,33.0,32.0,65.0,4419.0,4705.0,269.2467963695526,287.549738407135,133.9090909090909,204.37058913065965,41767.3377016129,147.03125,213.09992875901384,45411.57963709677,0.000220775604248,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
22,1,83,0x0011,0x0010,0.103402734,8.9297e-05,64256,64128,0.1244819908682292,0.1185333869106767,0.0,1234,0.0,1186,0.1292184045714285,0.443566819,0.0019181036585144,0.976785515459645,0.0434822052991623,0.9883246002501632,38436.761344537816,44228.66666666666,16.129309388211986,17.137054210631476,TCP,2217.0,2585.0,35.0,33.0,68.0,4535.0,4771.0,281.1651690006256,278.40257382392883,129.57142857142858,198.6865628757508,39476.35026737968,144.57575757575756,210.21760010508012,44191.43939393939,5.292892456054688e-05,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,SSH Brute Force
