dstPort,Unique Ports,Auth Failures,fwd flags,bwd flags,fwd time delta,bwd time delta,fwd window size,bwd window size,fwd Packet Flow Rate/s,bwd Packet Flow Rate/s,min fwd packet length,max fwd packet length,min bwd packet length,max bwd packet length,fwd meanDelta,bwd meanDelta,fwd varianceDelta,bwd varianceDelta,fwd stdDevDelta,bwd stdDevDelta,fwd variancePayloadSize,bwd variancePayloadSize,Fwd Packet Bytes/s,Bwd Packet Bytes/s,protocol,fwd payload size,bwd payload size,fwd packetCount,bwd packetCount,packetCount,total fwd byteCount,total bwd byteCount,fwd flowDuration,bwd flowDuration,fwd meanByteSize,fwd stDevByteSize,fwd varianceByteSize,bwd meanByteSize,bwd stDevByteSize,bwd varianceByteSize,rtt,SYN-Flag count,ACK-Flag count,RST-Flag count,PSH-Flag count,FIN-Flag count,URG-Flag count,CWR-Flag count,ECE-Flag count,Label
80,1,0,0x0010,0x0011,0.104745323,0.000721906,251,508,0.297046990433547,0.400175018561852,0,77,0,66,1.700533016,0.000420348,6.52163244648743,1.81874454728E-07,2.33124295289148,0.0004264674134421,40.3333333333333,0,20.6942736668704,26.4115512250822,TCP,11,0,3,2,5,209,132,10.0994122028351,4.99781322479248,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.10648095,0.001650949,251,508,0.296418668301727,0.399351429446434,0,77,0,66,1.70423327966667,0.0008880555,6.54413301708924,1.1640129846845E-06,2.33526105198277,0.0010788943343462,40.3333333333333,0,20.6505005583537,26.3571943434647,TCP,11,0,3,2,5,209,132,10.1208200454712,5.00812029838562,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106949454,0.000683906,251,508,0.296976924639531,0.400168222572813,0,77,0,66,1.70129896766667,0.000408602,6.519066984651,1.51584584832E-07,2.33078437881811,0.0003893386505755,40.3333333333333,0,20.689392416554,26.4111026898057,TCP,11,0,3,2,5,209,132,10.1017949581146,4.99789810180664,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.10691483,0.000718259,251,508,0.296986324183315,0.400187675752212,0,77,0,66,1.70127343,0.0003669495,6.51900044247194,2.468367295805E-07,2.33077248326099,0.0004968266594905,40.3333333333333,0,20.6900472514376,26.412386599646,TCP,11,0,3,2,5,209,132,10.1014752388,4.99765515327454,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.10457188,0.000678285,251,508,0.297062790301053,0.400198462677567,0,76,0,66,1.70045148366667,0.0003541255,6.52166623800944,2.101587628805E-07,2.33124899249477,0.000458430761272,33.3333333333333,0,20.596353460873,26.4130985367194,TCP,10,0,3,2,5,208,132,10.0988750457764,4.99752044677734,69.3333333333333,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106180489,0.0003754,251,508,0.296385412930564,0.39935211386823,0,77,0,66,1.70461464733333,0.000205919,6.54833370681845,5.7447618722E-08,2.33601043569631,0.0002396823287645,40.3333333333333,0,20.648183767496,26.3572395153032,TCP,11,0,3,2,5,209,132,10.1219556331635,5.00811171531677,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104589813,0.000660532,251,508,0.297177008867335,0.400356056251771,0,77,0,66,1.699813484,0.0003408155,6.51654971749497,2.044372807445E-07,2.33033433178857,0.0004521474104144,40.3333333333333,0,20.7033316177576,26.4234997126169,TCP,11,0,3,2,5,209,132,10.0949935913086,4.99555325508118,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104234681,0.000208057,251,508,0.297990182714279,0.401466884684842,0,77,0,66,1.69523821233333,0.0001147634999999,6.48180385243504,1.74073542845E-08,2.32411342459066,0.0001319369329812,40.3333333333333,0,20.7599827290948,26.4968143891996,TCP,11,0,3,2,5,209,132,10.0674457550049,4.98173093795776,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.1055532,0.000296763,251,508,0.297812528837995,0.401273534962656,0,77,0,66,1.69644001333333,0.000165328,6.48613889479945,3.455031845E-08,2.3248904803595,0.0001858771595705,40.3333333333333,0,20.7476061757136,26.4840533075353,TCP,11,0,3,2,5,209,132,10.0734512805939,4.98413133621216,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.105843351,0.000047499,251,508,0.297892298408683,0.401402759812409,0,77,0,66,1.69607576366667,0.000047514,6.48213342089137,4.49999999999941E-16,2.32417250881745,2.1213203435595E-08,40.3333333333333,0,20.7531634558049,26.492582147619,TCP,11,0,3,2,5,209,132,10.0707538127899,4.98252677917481,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104488664,0.000512917,251,508,0.297239073092339,0.400439592375549,0,77,0,66,1.69945822766667,0.000284471,6.51413625956655,1.04375149832E-07,2.3299027625573,0.0003230714314698,40.3333333333333,0,20.7076554254329,26.4290130967862,TCP,11,0,3,2,5,209,132,10.0928857326508,4.99451112747192,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106178926,0.000243344,251,508,0.297912032351726,0.401434800477246,0,76,0,66,1.69598581266667,0.0001485519999999,6.48011499066064,1.7971046528E-08,2.32381062600861,0.0001340561320044,33.3333333333333,0,20.655234243053,26.4946968314982,TCP,10,0,3,2,5,208,132,10.0700867176056,4.98212909698486,69.3333333333333,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.112264506,0.000062045,251,508,0.297527213065355,0.401165226870995,0,77,0,66,1.69921136133333,0.000042429,6.48182215884099,7.69574912E-10,2.32411670655775,2.77412132395106E-05,40.3333333333333,0,20.7277291768864,26.4769049734857,TCP,11,0,3,2,5,209,132,10.0831112861633,4.98547697067261,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104430467,0.000126816,251,508,0.297782786586225,0.401194006094761,0,77,0,66,1.696446011,0.000084648,6.49056878371538,3.556280448E-09,2.32568426914808,5.96345574981487E-05,40.3333333333333,0,20.7455341321736,26.4788044022542,TCP,11,0,3,2,5,209,132,10.0744574069977,4.98511934280396,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.107052546,0.000059952,251,508,0.297858330835974,0.401404334833466,0,77,0,66,1.69646495966667,0.000056185,6.4804861170714,2.8380578E-11,2.32387716920656,5.32734248945945E-06,40.3333333333333,0,20.7507970482395,26.4926860990088,TCP,11,0,3,2,5,209,132,10.0719022750855,4.98250722885132,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104841973,0.000589731,251,508,0.297234853223586,0.400442172975521,0,76,0,66,1.69951668366667,0.000340235,6.51321653336038,1.24496508032E-07,2.32973827810486,0.0003528406269578,33.3333333333333,0,20.6082831568353,26.4291834163844,TCP,10,0,3,2,5,208,132,10.0930290222168,4.99447894096375,69.3333333333333,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.107463101,0.000154359,251,508,0.297879534098284,0.401449228130057,0,77,0,66,1.69641176666667,0.0000830505,6.47846556582019,1.01698043445E-08,2.32351486004505,0.0001008454478124,40.3333333333333,0,20.7522742088471,26.4956490565837,TCP,11,0,3,2,5,209,132,10.0711853504181,4.98195004463196,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106398607,0.000063268,251,508,0.298180505612269,0.401818860176932,0,77,0,66,1.694550957,0.000044057,6.46794873378755,7.38125042E-10,2.32162815243016,2.71684567467495E-05,40.3333333333333,0,20.7732418909881,26.5200447716775,TCP,11,0,3,2,5,209,132,10.0610198974609,4.97736716270447,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104507549,0.000070942,251,508,0.298249655978242,0.401835413571865,0,77,0,66,1.693841654,0.0000539555,6.46973020425073,5.770823645E-10,2.32194785403885,2.40225386772506E-05,40.3333333333333,0,20.7780593664842,26.5211372957431,TCP,11,0,3,2,5,209,132,10.058687210083,4.97716212272644,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.10421772,0.000080469,251,508,0.298222102244704,0.40178795132549,0,77,0,66,1.69395544333333,0.0000455345,6.47175675432042,2.4408385805E-09,2.32231148397461,4.94048436947229E-05,40.3333333333333,0,20.7761397897144,26.5180047874824,TCP,11,0,3,2,5,209,132,10.0596165657043,4.97775006294251,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104901735,0.000565946,251,508,0.297244648277371,0.400464252801614,0,77,0,66,1.69949754466667,0.0002947,6.51283149103902,1.47148785032E-07,2.32966941342883,0.0003835997719394,40.3333333333333,0,20.7080438299902,26.4306406849066,TCP,11,0,3,2,5,209,132,10.092696428299,4.99420356750488,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106328396,0.000276886,251,508,0.298370385497092,0.402066051769394,0,76,0,66,1.693436803,0.00015044,6.45944727047155,3.1977181832E-08,2.32010187823573,0.0001788216481078,33.3333333333333,0,20.687013394465,26.53635941678,TCP,10,0,3,2,5,208,132,10.0546171665192,4.9743070602417,69.3333333333333,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.105042378,0.000327039,251,508,0.2984116105055,0.402069135157717,0,77,0,66,1.69298649,0.0001696405,6.46091014931923,4.95485756045E-08,2.32036458150424,0.0002225950933971,40.3333333333333,0,20.7893421985498,26.5365629204093,TCP,11,0,3,2,5,209,132,10.0532281398773,4.97426891326904,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.105139469,0.000068417,251,508,0.297833697381142,0.401290331407442,0,77,0,66,1.69627089133333,0.000079498,6.48641924472889,2.45577122E-10,2.32494072410619,1.56709004846563E-05,40.3333333333333,0,20.7490809175529,26.4851618728912,TCP,11,0,3,2,5,209,132,10.0727353096008,4.98392271995544,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104392525,0.000071103,251,508,0.298368836066483,0.401995050567053,0,77,0,66,1.69316126533333,0.000041402,6.4648182971123,1.764298802E-09,2.32106625948656,4.20035570160433E-05,40.3333333333333,0,20.786362245965,26.5316733374255,TCP,11,0,3,2,5,209,132,10.054669380188,4.97518563270569,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.107118399,0.000623362,251,508,0.297205984390518,0.400497979417385,0,77,0,66,1.700075516,0.000324475,6.50873322348261,1.78666877538E-07,2.32893631362092,0.000422690049017,40.3333333333333,0,20.7053502458728,26.4328666415474,TCP,11,0,3,2,5,209,132,10.0940093994141,4.99378299713135,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104557043,0.00010213,251,508,0.298381253188686,0.402017802902868,0,77,0,66,1.69311566733333,0.0000540305,6.46381812899973,4.6271238005E-09,2.32088670716599,6.80229652433647E-05,40.3333333333333,0,20.7872273054785,26.5331749915893,TCP,11,0,3,2,5,209,132,10.0542509555817,4.97490406036377,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106278903,0.000104525,251,508,0.298269140346437,0.401934647039226,0,77,0,66,1.69403220966667,0.000055118,6.46432874617372,4.882103298E-09,2.32097837598962,6.98720494761675E-05,40.3333333333333,0,20.7794167774685,26.5276867045889,TCP,11,0,3,2,5,209,132,10.058030128479,4.97593331336975,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.105112398,0.000373146,251,508,0.298454871507555,0.402128730926156,0,77,0,66,1.692746385,0.000194503,6.45874695424438,6.3826642898E-08,2.31997610516509,0.000252639353423,40.3333333333333,0,20.7923560483597,26.5404962411263,TCP,11,0,3,2,5,209,132,10.0517709255219,4.97353172302246,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104825853,0.000160509,251,508,0.298735225079917,0.402507456980215,0,77,0,66,1.69116185,0.0000882595,6.44739297414522,1.04399805005E-08,2.31793603847353,0.0001021762227746,40.3333333333333,0,20.8118873472343,26.5654921606942,TCP,11,0,3,2,5,209,132,10.0423376560211,4.96885204315186,69.6666666666667,0,0,66,0,0,0,0,1,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104286618,0.000413071,64256,65024,0.588474246962945,0.775746958363866,0,234,0,74,0.822519642833333,0.0001620495,3.14257863634992,2.8029167375E-08,1.69726164256451,0.0001674191368243,4542.3,0,58.160871408171,52.7507931687429,TCP,189,0,6,4,10,593,272,10.1958582401276,5.15632057189941,98.8333333333333,73.3498466256065,5380.2,68,4,16,8.05854797363281E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104275086,0.000344674,64256,65024,0.603374393576442,0.794751571209359,0,234,0,74,0.800698424833333,0.00015166275,2.94779919654536,1.691238441825E-08,1.64382154247349,0.0001300476236547,4542.3,0,59.6335025651383,54.0431068422364,TCP,189,0,6,4,10,593,272,9.94407463073731,5.03301930427551,98.8333333333333,73.3498466256065,5380.2,68,4,16,8.392333984375E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106452637,0.000027161,64256,65024,0.628248053418484,0.828324880269172,0,234,0,74,0.769085535166667,0.00007458675,2.71448667824876,1.95583682425E-09,1.57742811407093,4.42248439708949E-05,4542.3,0,62.0918492795268,56.3260918583037,TCP,189,0,6,4,10,593,272,9.55036783218384,4.82902312278748,98.8333333333333,73.3498466256065,5380.2,68,4,16,7.84397125244141E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104382587,0.00004249,64256,65024,0.646508590280292,0.851970106629209,0,234,0,74,0.746864224166667,0.000068776,2.54973026245635,1.15576951666667E-09,1.52880762052816,3.39966103702511E-05,4546.66666666667,0,63.7888475743222,57.9339672507862,TCP,188,0,6,4,10,592,272,9.2806191444397,4.69500041007996,98.6666666666667,73.4084463805086,5388.8,68,4,16,0.0001003742218017,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106280816,0.000174556,64256,65024,0.677609228431245,0.892656522142806,0,234,0,74,0.711221137666667,0.00007616925,2.28847480522847,4.75064576091667E-09,1.44836755399292,6.89249284433191E-05,4542.3,0,66.9703787432881,60.7006435057108,TCP,189,0,6,4,10,593,272,8.854660987854,4.48100686073303,98.8333333333333,73.3498466256065,5380.2,68,4,16,3.07559967041016E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106544208,0.000227444,64256,65024,0.700264283024505,0.92204644741622,0,234,0,74,0.6872154525,0.000156765,2.12109693959599,4.41437409666667E-09,1.39439551824306,6.64407562921033E-05,4542.3,0,69.2094533055886,62.699158424303,TCP,189,0,6,4,10,593,272,8.56819367408752,4.33817625045776,98.8333333333333,73.3498466256065,5380.2,68,4,16,8.44001770019531E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106215525,0.000205894,64256,65024,0.73246524272984,0.963949599477979,0,234,0,74,0.655897229166667,0.00013793725,1.91479439119668,3.21337706091667E-09,1.32485025264378,5.66866568154858E-05,4542.3,0,72.3919814897992,65.5485727645026,TCP,189,0,6,4,10,593,272,8.19151496887207,4.14959454536438,98.8333333333333,73.3498466256065,5380.2,68,4,16,0.0001072883605957,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104928935,0.000129111,64256,65024,0.757996564263022,0.997018195095235,0,234,0,74,0.632580054666667,0.000119751,1.76940786504936,1.54916759266667E-09,1.27356083860512,3.935946636664E-05,4542.3,0,74.9153271013287,67.797237266476,TCP,189,0,6,4,10,593,272,7.91560316085815,4.011962890625,98.8333333333333,73.3498466256065,5380.2,68,4,16,8.44001770019531E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104956386,0.000538725,64256,65024,0.784235454521318,1.03138570113437,0,234,0,74,0.611271590833333,0.00020671825,1.64280427415711,4.971753085425E-08,1.22715276880157,0.0002229742829436,4546.66666666667,0,77.3778981794367,70.1342276771375,TCP,188,0,6,4,10,592,272,7.65076351165772,3.87827754020691,98.6666666666667,73.4084463805086,5388.8,68,4,16,0.0001270771026611,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106371025,0.00052004,64256,65024,0.824411342401725,1.08319903547007,0,234,0,74,0.579802118833333,0.00020849675,1.45477620326384,4.34083146529167E-08,1.1547921254459,0.0002083466214098,4542.3,0,81.4793210073705,73.6575344119645,TCP,189,0,6,4,10,593,272,7.27792024612427,3.69276547431946,98.8333333333333,73.3498466256065,5380.2,68,4,16,8.15391540527344E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104517367,0.000294119,64256,65024,0.85622606349815,1.12465444486848,0,234,0,74,0.557689307333333,0.00012117075,1.33846783836449,1.39456334775833E-08,1.10766820475904,0.0001180916317,4542.3,0,84.6236759424005,76.4765022510563,TCP,189,0,6,4,10,593,272,7.00749516487122,3.55664801597595,98.8333333333333,73.3498466256065,5380.2,68,4,16,9.32216644287109E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106340538,0.000357136,64256,65024,0.888572428816345,1.1661530941827,0,234,0,74,0.535963897833333,0.0001348565,1.21803625557849,2.2629520691E-08,1.05666136215927,0.0001504311160996,4546.66666666667,0,87.6724796432127,79.2984104044234,TCP,188,0,6,4,10,592,272,6.75240397453308,3.43008136749268,98.6666666666667,73.4084463805086,5388.8,68,4,16,7.05718994140625E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104330259,0.000386371,64256,65024,0.92985879652167,1.21984382680956,0,234,0,74,0.511506114666667,0.0001821375,1.10153323358115,1.94881990283333E-08,1.00485760058298,0.0001396001397862,4542.3,0,91.9010443895584,82.9493802230503,TCP,189,0,6,4,10,593,272,6.45259261131287,3.27910828590393,98.8333333333333,73.3498466256065,5380.2,68,4,16,7.89165496826172E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104488575,0.000489482,64256,65024,0.969744686703342,1.27123908792024,0,234,0,74,0.489334096,0.0001926365,0.995181897122621,4.15468050616667E-08,0.955117831663928,0.0002038303340076,4542.3,0,95.8430998691803,86.4442579785763,TCP,189,0,6,4,10,593,272,6.18719553947449,3.14653635025024,98.8333333333333,73.3498466256065,5380.2,68,4,16,9.72747802734375E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.10470627,0.000067255,64256,65024,1.0155794020687,1.33023939243484,0,234,0,74,0.466010013333333,0.0001196059999999,0.889024392454529,3.56437102733333E-09,0.902739733487261,5.97023536163637E-05,4546.66666666667,0,100.203834337445,90.4562786855688,TCP,188,0,6,4,10,592,272,5.90795755386353,3.00697755813599,98.6666666666667,73.4084463805086,5388.8,68,4,16,0.0001475811004638,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104581607,0.000216203,64256,65024,1.06293245288605,1.39117536676987,0,234,0,74,0.444127641333333,0.000134934,0.795696074132014,4.04605608866667E-09,0.854042193310346,6.36086164655911E-05,4542.3,0,105.053157426905,94.5999249403511,TCP,189,0,6,4,10,593,272,5.64476132392883,2.87526655197144,98.8333333333333,73.3498466256065,5380.2,68,4,16,0.0001392364501953,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104202891,0.000275764,64256,65024,1.12077072654295,1.46556879270553,0,234,0,74,0.4199790235,0.0001330605,0.699331985499845,9.594123953E-09,0.800658678864799,9.79495990446107E-05,4546.66666666667,0,110.582711685571,99.6586779039762,TCP,188,0,6,4,10,592,272,5.35345888137817,2.72931575775146,98.6666666666667,73.4084463805086,5388.8,68,4,16,6.79492950439453E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.1041271,0.00025746,64256,65024,1.17775468573302,1.5376972013758,0,234,0,74,0.398131000166667,0.0001339825,0.614744104822609,7.14361563033333E-09,0.750676647712399,8.45199126261577E-05,4542.3,0,116.401421439946,104.563409693554,TCP,189,0,6,4,10,593,272,5.09443950653076,2.60129237174988,98.8333333333333,73.3498466256065,5380.2,68,4,16,7.70092010498047E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.106155823,0.000252221,64256,65024,1.23905975356492,1.61560373661212,0,234,0,74,0.376699968166667,0.000113206,0.535404969491625,9.148069614E-09,0.700562551597397,9.56455415270361E-05,4546.66666666667,0,122.253895685072,109.861054089624,TCP,188,0,6,4,10,592,272,4.84238147735596,2.47585463523865,98.6666666666667,73.4084463805086,5388.8,68,4,16,8.60691070556641E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104381154,0.000221563,64256,65024,1.31850784901696,1.71815370851488,0,234,0,74,0.352993868166667,0.000140109,0.462227426008695,3.088636958E-09,0.650928931482773,5.55755068173022E-05,4542.3,0,130.312525744509,116.834452179012,TCP,189,0,6,4,10,593,272,4.55059862136841,2.32808041572571,98.8333333333333,73.3498466256065,5380.2,68,4,16,9.94205474853516E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104677767,0.000049974,64256,65024,1.39840276681863,1.81612916704644,0,234,0,74,0.330600341166667,0.000073535,0.390794404845614,3.13393963333333E-10,0.598521682516024,1.77029365737251E-05,4542.3,0,138.208806787241,123.496783359158,TCP,189,0,6,4,10,593,272,4.29060935974121,2.20248651504517,98.8333333333333,73.3498466256065,5380.2,68,4,16,8.48770141601563E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104330941,0.000074879,64256,65024,1.49642110485837,1.94399755465243,0,234,0,74,0.307855659833333,0.000097231,0.330270822109065,8.86429851333334E-10,0.55022563880646,2.977297182569E-05,4542.3,0,147.896285863502,132.191833716365,TCP,189,0,6,4,10,593,272,4.00956654548645,2.05761575698853,98.8333333333333,73.3498466256065,5380.2,68,4,16,0.0001320838928222,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104206277,0.000395108,64256,65024,1.60183090948045,2.07711073741125,0,234,0,74,0.285923698166667,0.0001668415,0.274382515421626,2.37517426096667E-08,0.501515010546202,0.0001541160037428,4546.66666666667,0,158.047316402071,141.243530143965,TCP,188,0,6,4,10,592,272,3.74571371078491,1.92575192451477,98.6666666666667,73.4084463805086,5388.8,68,4,16,7.48634338378906E-05,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104433872,0.000060754,64256,65024,1.72160920620646,2.22740301057316,0,234,0,74,0.264116977166667,0.00008949725,0.223243400593846,8.10693538916667E-10,0.452371289846838,2.84726805713243E-05,4542.3,0,170.152376546738,151.463404718975,TCP,189,0,6,4,10,593,272,3.48511147499084,1.79581332206726,98.8333333333333,73.3498466256065,5380.2,68,4,16,0.0001077651977539,1,2,0,0,0,0,0,0,slow http
80,1,0,0x0010,0x0011,0.104203493,0.00024653,64256,65024,1.87187928369434,2.41623414227241,0,234,0,74,0.240897725666667,0.0001431795,0.175830415950094,5.58448187833333E-09,0.401469651764098,7.47293909939947E-05,4542.3,0,185.004069205124,164.303921674524,TCP,189,0,6,4,10,593,272,3.20533490180969,1.65546870231628,98.8333333333333,73.3498466256065,5380.2,68,4,16,0.0001206398010253,1,2,0,0,0,0,0,0,slow http
